land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T07:55:47.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T08:55:46.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T09:55:45.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T10:55:44.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T11:55:44.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,False,0,2025-01-29T12:55:43.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,True,5,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,True,25,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,False,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,True,15,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,True,10,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,True,30,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,True,10,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,True,0,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,True,13,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,True,5,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,True,50,2025-01-29T13:55:44.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,False,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,True,20,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,True,20,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,True,5,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,True,10,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,True,40,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,True,10,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,True,25,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,True,30,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,10902,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6369,Star Wars: Rise of the Resistance,True,60,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,1176,Beauty and the Beast – Live on Stage,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,119,Rock 'n' Roller Coaster Starring Aerosmith,True,35,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,10901,Rock 'n' Roller Coaster Starring Aerosmith Single Rider,True,0,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
72,Sunset Boulevard,123,The Twilight Zone Tower of Terror™,True,25,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
176,Toy Story Land,5477,Alien Swirling Saucers,True,20,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
176,Toy Story Land,5476,Slinky Dog Dash,True,55,2025-01-29T14:55:45.000Z,disneyhollywoodstudios
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
65,Animation Courtyard,7974,Disney Jr. Play and Dance!,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,12430,Meet Ariel at Walt Disney Presents,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2478,Star Wars Launch Bay,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2663,Star Wars Launch Bay Theater,False,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,2577,Star Wars Launch Bay: Meet Chewbacca,True,15,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
65,Animation Courtyard,5145,Walt Disney Presents,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
66,Commissary Lane,6704,Meet Disney Stars at Red Carpet Dreams,True,25,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,1174,For the First Time in Forever: A Frozen Sing-Along Celebration,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6702,Indiana Jones™ Epic Stunt Spectacular!,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,6703,Meet Olaf at Celebrity Spotlight,True,15,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,120,Star Tours – The Adventures Continue,True,5,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
67,Echo Lake,7333,Vacation Fun - An Original Animated Short with Mickey & Minnie,True,10,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
68,Hollywood Boulevard,6361,Mickey & Minnie's Runaway Railway,True,45,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
70,Muppet Courtyard,118,Muppet*Vision 3D,True,10,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,12425,Meet Edna Mode at the Edna Mode Experience,True,0,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
71,Pixar Plaza,117,Toy Story Mania!,True,30,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
360,Star Wars: Galaxy's Edge,6368,Millennium Falcon: Smugglers Run,True,50,2025-01-29T15:55:44.000Z,disneyhollywoodstudios
